view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,29,v_proj,relative_delta_norm,0.011125293288102966,4096
final_layer,121,121,29,v_proj,cosine_distance,6.371905328705907e-05,4096
final_layer,121,121,29,v_proj,relative_delta_gini,0.11078358380957343,4096
final_layer,121,121,29,v_proj,cosine_distance_gini,0.22022201596699342,4096
final_layer,121,121,30,v_proj,relative_delta_norm,0.011462841628087972,4096
final_layer,121,121,30,v_proj,cosine_distance,6.737273361068219e-05,4096
final_layer,121,121,30,v_proj,relative_delta_gini,0.10363491393324908,4096
final_layer,121,121,30,v_proj,cosine_distance_gini,0.20699597778847756,4096
final_layer,121,121,31,v_proj,relative_delta_norm,0.013226520987700496,4096
final_layer,121,121,31,v_proj,cosine_distance,9.200912609230727e-05,4096
final_layer,121,121,31,v_proj,relative_delta_gini,0.12765715947842682,4096
final_layer,121,121,31,v_proj,cosine_distance_gini,0.26253680725871886,4096
final_layer,121,121,0,o_proj,relative_delta_norm,0.01961799319178681,4096
final_layer,121,121,0,o_proj,cosine_distance,0.0003340867842780426,4096
final_layer,121,121,0,o_proj,relative_delta_gini,0.4190225565074903,4096
final_layer,121,121,0,o_proj,cosine_distance_gini,0.7247271649207274,4096
final_layer,121,121,1,o_proj,relative_delta_norm,0.010440424723356045,4096
final_layer,121,121,1,o_proj,cosine_distance,6.786924495827407e-05,4096
final_layer,121,121,1,o_proj,relative_delta_gini,0.19578947621879306,4096
final_layer,121,121,1,o_proj,cosine_distance_gini,0.5333565368825546,4096
final_layer,121,121,2,o_proj,relative_delta_norm,0.01057452848488083,4096
final_layer,121,121,2,o_proj,cosine_distance,6.588545511476696e-05,4096
final_layer,121,121,2,o_proj,relative_delta_gini,0.20244907000644585,4096
final_layer,121,121,2,o_proj,cosine_distance_gini,0.5112577146430286,4096
final_layer,121,121,3,o_proj,relative_delta_norm,0.010075125597722945,4096
final_layer,121,121,3,o_proj,cosine_distance,5.833656177856028e-05,4096
final_layer,121,121,3,o_proj,relative_delta_gini,0.19700136963348136,4096
final_layer,121,121,3,o_proj,cosine_distance_gini,0.5000583823090563,4096
final_layer,121,121,4,o_proj,relative_delta_norm,0.011779121822655725,4096
final_layer,121,121,4,o_proj,cosine_distance,8.708950190339237e-05,4096
final_layer,121,121,4,o_proj,relative_delta_gini,0.23500504109340636,4096
final_layer,121,121,4,o_proj,cosine_distance_gini,0.5609973214890396,4096
final_layer,121,121,5,o_proj,relative_delta_norm,0.010178845128621106,4096
final_layer,121,121,5,o_proj,cosine_distance,5.780071660410613e-05,4096
final_layer,121,121,5,o_proj,relative_delta_gini,0.16896043493620483,4096
final_layer,121,121,5,o_proj,cosine_distance_gini,0.44839247212513933,4096
final_layer,121,121,6,o_proj,relative_delta_norm,0.010426063920135675,4096
final_layer,121,121,6,o_proj,cosine_distance,5.785819666925818e-05,4096
final_layer,121,121,6,o_proj,relative_delta_gini,0.17750516663088556,4096
final_layer,121,121,6,o_proj,cosine_distance_gini,0.4247429821365216,4096
final_layer,121,121,7,o_proj,relative_delta_norm,0.011032850019205398,4096
final_layer,121,121,7,o_proj,cosine_distance,7.131473103072494e-05,4096
final_layer,121,121,7,o_proj,relative_delta_gini,0.21099786347240745,4096
final_layer,121,121,7,o_proj,cosine_distance_gini,0.5092532969462715,4096
final_layer,121,121,8,o_proj,relative_delta_norm,0.01137379874967337,4096
final_layer,121,121,8,o_proj,cosine_distance,7.285081665031612e-05,4096
final_layer,121,121,8,o_proj,relative_delta_gini,0.1955764872830008,4096
final_layer,121,121,8,o_proj,cosine_distance_gini,0.4647013174775707,4096
final_layer,121,121,9,o_proj,relative_delta_norm,0.011466545605685496,4096
final_layer,121,121,9,o_proj,cosine_distance,7.648338214494288e-05,4096
final_layer,121,121,9,o_proj,relative_delta_gini,0.21567588664297377,4096
final_layer,121,121,9,o_proj,cosine_distance_gini,0.4983578690913344,4096
final_layer,121,121,10,o_proj,relative_delta_norm,0.011797784920759113,4096
final_layer,121,121,10,o_proj,cosine_distance,7.591763278469443e-05,4096
final_layer,121,121,10,o_proj,relative_delta_gini,0.19060415774045536,4096
final_layer,121,121,10,o_proj,cosine_distance_gini,0.42524536127664825,4096
final_layer,121,121,11,o_proj,relative_delta_norm,0.012073562885916544,4096
final_layer,121,121,11,o_proj,cosine_distance,7.478547922801226e-05,4096
final_layer,121,121,11,o_proj,relative_delta_gini,0.14837529992112808,4096
final_layer,121,121,11,o_proj,cosine_distance_gini,0.3300344807966413,4096
final_layer,121,121,12,o_proj,relative_delta_norm,0.012480372116328908,4096
final_layer,121,121,12,o_proj,cosine_distance,8.24857852421701e-05,4096
final_layer,121,121,12,o_proj,relative_delta_gini,0.18198417851467452,4096
final_layer,121,121,12,o_proj,cosine_distance_gini,0.3791224120382224,4096
final_layer,121,121,13,o_proj,relative_delta_norm,0.012247726076111576,4096
final_layer,121,121,13,o_proj,cosine_distance,7.62162817409262e-05,4096
final_layer,121,121,13,o_proj,relative_delta_gini,0.163676577403832,4096
final_layer,121,121,13,o_proj,cosine_distance_gini,0.3279859862341614,4096
final_layer,121,121,14,o_proj,relative_delta_norm,0.01211028970544703,4096
final_layer,121,121,14,o_proj,cosine_distance,7.195028592832386e-05,4096
final_layer,121,121,14,o_proj,relative_delta_gini,0.12669831753168936,4096
final_layer,121,121,14,o_proj,cosine_distance_gini,0.25427615312804375,4096
final_layer,121,121,15,o_proj,relative_delta_norm,0.012458530274727764,4096
final_layer,121,121,15,o_proj,cosine_distance,8.109149348456413e-05,4096
final_layer,121,121,15,o_proj,relative_delta_gini,0.17536740139593765,4096
final_layer,121,121,15,o_proj,cosine_distance_gini,0.35974258115392943,4096
final_layer,121,121,16,o_proj,relative_delta_norm,0.01252107942616476,4096
final_layer,121,121,16,o_proj,cosine_distance,7.882523641455919e-05,4096
final_layer,121,121,16,o_proj,relative_delta_gini,0.14585696819152938,4096
final_layer,121,121,16,o_proj,cosine_distance_gini,0.29897852339231523,4096
final_layer,121,121,17,o_proj,relative_delta_norm,0.012074080849856728,4096
final_layer,121,121,17,o_proj,cosine_distance,7.171857578214258e-05,4096
final_layer,121,121,17,o_proj,relative_delta_gini,0.1300286619705402,4096
final_layer,121,121,17,o_proj,cosine_distance_gini,0.2686966382211382,4096
final_layer,121,121,18,o_proj,relative_delta_norm,0.011567293698476533,4096
final_layer,121,121,18,o_proj,cosine_distance,6.739965465385467e-05,4096
final_layer,121,121,18,o_proj,relative_delta_gini,0.16480033825162566,4096
final_layer,121,121,18,o_proj,cosine_distance_gini,0.33940054917509554,4096
final_layer,121,121,19,o_proj,relative_delta_norm,0.0111190983952838,4096
final_layer,121,121,19,o_proj,cosine_distance,6.05554087087512e-05,4096
final_layer,121,121,19,o_proj,relative_delta_gini,0.13970266584282687,4096
final_layer,121,121,19,o_proj,cosine_distance_gini,0.29029449792667994,4096
final_layer,121,121,20,o_proj,relative_delta_norm,0.010856904500769815,4096
final_layer,121,121,20,o_proj,cosine_distance,5.789300485048443e-05,4096
final_layer,121,121,20,o_proj,relative_delta_gini,0.14717707684445536,4096
final_layer,121,121,20,o_proj,cosine_distance_gini,0.3113290635820407,4096
final_layer,121,121,21,o_proj,relative_delta_norm,0.010601015791507962,4096
final_layer,121,121,21,o_proj,cosine_distance,5.5794487707316875e-05,4096
final_layer,121,121,21,o_proj,relative_delta_gini,0.16039291735887118,4096
final_layer,121,121,21,o_proj,cosine_distance_gini,0.342418320911432,4096
final_layer,121,121,22,o_proj,relative_delta_norm,0.012454175487619068,4096
final_layer,121,121,22,o_proj,cosine_distance,7.655762601643801e-05,4096
final_layer,121,121,22,o_proj,relative_delta_gini,0.1292327879255437,4096
final_layer,121,121,22,o_proj,cosine_distance_gini,0.2702105862085096,4096
final_layer,121,121,23,o_proj,relative_delta_norm,0.011026005080793766,4096
final_layer,121,121,23,o_proj,cosine_distance,5.906114529352635e-05,4096
final_layer,121,121,23,o_proj,relative_delta_gini,0.131288898020955,4096
final_layer,121,121,23,o_proj,cosine_distance_gini,0.2804009014743869,4096
final_layer,121,121,24,o_proj,relative_delta_norm,0.012191950889928194,4096
final_layer,121,121,24,o_proj,cosine_distance,7.252488285303116e-05,4096
final_layer,121,121,24,o_proj,relative_delta_gini,0.1198299352297798,4096
final_layer,121,121,24,o_proj,cosine_distance_gini,0.24785789139103342,4096
final_layer,121,121,25,o_proj,relative_delta_norm,0.01079248189455484,4096
final_layer,121,121,25,o_proj,cosine_distance,5.735097511205822e-05,4096
final_layer,121,121,25,o_proj,relative_delta_gini,0.15056271416751588,4096
final_layer,121,121,25,o_proj,cosine_distance_gini,0.31846094476859843,4096
final_layer,121,121,26,o_proj,relative_delta_norm,0.010989059511075538,4096
final_layer,121,121,26,o_proj,cosine_distance,5.833886098116636e-05,4096
final_layer,121,121,26,o_proj,relative_delta_gini,0.12709732051364164,4096
final_layer,121,121,26,o_proj,cosine_distance_gini,0.2679328687425653,4096
final_layer,121,121,27,o_proj,relative_delta_norm,0.01072197371047423,4096
final_layer,121,121,27,o_proj,cosine_distance,5.496447556652129e-05,4096
final_layer,121,121,27,o_proj,relative_delta_gini,0.11767046721683161,4096
final_layer,121,121,27,o_proj,cosine_distance_gini,0.25529129256931693,4096
final_layer,121,121,28,o_proj,relative_delta_norm,0.0112164388506244,4096
final_layer,121,121,28,o_proj,cosine_distance,6.046802445780486e-05,4096
final_layer,121,121,28,o_proj,relative_delta_gini,0.11730249732992237,4096
final_layer,121,121,28,o_proj,cosine_distance_gini,0.24667549523140053,4096
final_layer,121,121,29,o_proj,relative_delta_norm,0.0112933174467571,4096
final_layer,121,121,29,o_proj,cosine_distance,6.084446795284748e-05,4096
final_layer,121,121,29,o_proj,relative_delta_gini,0.10202976783639017,4096
final_layer,121,121,29,o_proj,cosine_distance_gini,0.218442528437373,4096
final_layer,121,121,30,o_proj,relative_delta_norm,0.011656720889845928,4096
final_layer,121,121,30,o_proj,cosine_distance,6.567205127794296e-05,4096
final_layer,121,121,30,o_proj,relative_delta_gini,0.10855194987378747,4096
final_layer,121,121,30,o_proj,cosine_distance_gini,0.23306314045436594,4096
final_layer,121,121,31,o_proj,relative_delta_norm,0.013419716443877405,4096
final_layer,121,121,31,o_proj,cosine_distance,8.924902067519724e-05,4096
final_layer,121,121,31,o_proj,relative_delta_gini,0.11494980114253939,4096
final_layer,121,121,31,o_proj,cosine_distance_gini,0.24511239341356683,4096
